Mapping parameters for Hippocampus kuda (Spotted seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,39,-28,32,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,7,34,68
Temperature (°C),1,-1.75,21.18,28.94,33.14
Salinity (psu),1,30.56,33.45000000000001,36.73,39.01
Primary Production,1,0,233,1507,2120
Sea Ice Concentration,1,-1,0,0,0.25
Distance to Land (km),1,0,0,20,50
 

Map data (HSPEC) for predicted occurrences (n = 2715): 
Hippocampus,kuda,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,12.75,123.25,1112:123:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,12.75,123.75,1112:123:4,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,12.25,124.25,1112:124:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,12.75,124.75,1112:124:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,13.25,120.75,1112:130:2,0.98,1,1,0.98269896193771,1,1,1
Hippocampus,kuda,13.75,120.25,1112:130:3,0.82,1,1,0.98269896193771,1,1,0.83333333333333
Hippocampus,kuda,13.75,120.75,1112:130:4,0.88,1,1,0.98269896193771,1,1,0.9
Hippocampus,kuda,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.25,121.75,1112:131:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.75,121.75,1112:131:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,13.25,122.25,1112:132:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,13.25,122.75,1112:132:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,13.75,123.75,1112:133:4,0.99,1,1,1,0.98712446351931,1,1
Hippocampus,kuda,13.25,124.25,1112:134:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.25,120.75,1112:140:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.75,120.75,1112:140:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.25,122.25,1112:142:1,0.84,1,1,1,0.90128755364807,1,0.93333333333333
Hippocampus,kuda,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,14.75,122.25,1112:142:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,10.25,125.25,1112:205:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,10.25,125.75,1112:205:2,0.83,1,1,1,0.95278969957082,1,0.86666666666667
Hippocampus,kuda,10.75,125.25,1112:205:3,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,12.75,125.25,1112:225:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,15.25,121.75,1112:351:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,15.75,121.75,1112:351:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,16.75,120.25,1112:360:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,16.25,122.25,1112:362:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,17.25,120.25,1112:370:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,17.75,120.25,1112:370:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,17.25,122.75,1112:372:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,18.75,120.75,1112:380:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,18.75,121.25,1112:381:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,18.75,121.75,1112:381:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,18.75,122.25,1112:382:3,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,19.25,121.25,1112:391:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,19.25,121.75,1112:391:2,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,19.75,121.75,1112:391:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,20.75,58.25,1205:208:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,21.25,58.75,1205:218:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.75,57.25,1205:237:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.75,57.75,1205:237:4,0.84,1,1,1,0.84339314845024,1,1
Hippocampus,kuda,23.75,58.75,1205:238:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,23.25,59.25,1205:239:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,24.75,56.25,1205:246:3,0.93,1,1,0.92543859649123,1,1,1
Hippocampus,kuda,24.75,56.75,1205:246:4,0.80,1,1,0.92543859649123,1,1,0.86666666666667
Hippocampus,kuda,24.25,57.25,1205:247:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,25.25,56.25,1205:456:1,0.93,1,1,0.92543859649123,1,1,1
Hippocampus,kuda,25.75,56.25,1205:456:3,0.93,1,1,0.92543859649123,1,1,1
Hippocampus,kuda,25.75,57.25,1205:457:3,0.86,1,1,0.92543859649123,1,1,0.93333333333333
Hippocampus,kuda,25.75,57.75,1205:457:4,0.93,1,1,0.92543859649123,1,1,1
Hippocampus,kuda,25.75,58.25,1205:458:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.75,58.75,1205:458:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.25,59.75,1205:459:2,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,26.25,57.25,1205:467:1,0.90,1,1,0.92543859649123,0.97063621533442,1,1
Hippocampus,kuda,26.75,57.25,1205:467:3,0.93,1,1,0.92543859649123,1,1,1
Hippocampus,kuda,22.75,69.75,1206:229:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.25,60.25,1206:350:1,0.85,1,1,1,0.88254486133768,1,0.96666666666667
Hippocampus,kuda,25.25,60.75,1206:350:2,0.95,1,1,1,0.94779771615008,1,1
Hippocampus,kuda,25.25,61.25,1206:351:1,0.96,1,1,1,0.95595432300163,1,1
Hippocampus,kuda,21.25,72.25,1207:112:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,21.75,72.25,1207:112:3,0.92,1,1,1,0.9184339314845,1,1
Hippocampus,kuda,21.75,72.75,1207:112:4,0.86,1,1,1,0.86133768352365,1,1
Hippocampus,kuda,20.25,110.25,1211:100:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,20.25,110.75,1211:100:2,0.89,1,1,1,0.98694942903752,1,0.9
Hippocampus,kuda,20.75,110.25,1211:100:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,20.75,110.75,1211:100:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,21.25,111.25,1211:111:1,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,21.75,112.75,1211:112:4,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,22.25,113.25,1211:123:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.75,113.75,1211:123:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.25,114.25,1211:124:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,20.75,116.75,1211:206:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,22.75,115.25,1211:225:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.75,116.25,1211:226:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,23.25,116.75,1211:236:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.75,116.75,1211:236:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.25,117.25,1211:237:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,23.75,117.25,1211:237:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.75,117.75,1211:237:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,23.25,119.25,1211:239:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,23.75,119.75,1211:239:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,24.25,117.75,1211:247:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,24.25,118.25,1211:248:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,24.75,118.25,1211:248:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,24.75,118.75,1211:248:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.25,118.75,1211:458:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.25,119.25,1211:459:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,25.75,119.25,1211:459:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,20.25,121.75,1212:101:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,20.75,121.75,1212:101:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,21.75,120.75,1212:110:4,0.80,1,1,1,1,1,0.8
Hippocampus,kuda,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,22.25,121.75,1212:121:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,23.75,121.75,1212:131:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,24.25,120.25,1212:140:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,24.75,120.75,1212:140:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,24.25,123.25,1212:143:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,24.25,123.75,1212:143:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,24.25,124.25,1212:144:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,24.75,124.75,1212:144:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,24.75,125.25,1212:245:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,25.25,121.25,1212:351:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,25.75,123.75,1212:353:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,25.75,124.75,1212:354:4,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,26.25,126.75,1212:466:2,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,26.25,127.25,1212:467:1,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,26.25,127.75,1212:467:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,26.75,127.75,1212:467:4,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,26.75,128.25,1212:468:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,27.25,128.75,1212:478:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,27.75,128.75,1212:478:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,27.75,129.25,1212:479:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,28.25,129.25,1212:489:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,28.25,129.75,1212:489:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,28.75,129.25,1212:489:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,29.25,129.25,1212:499:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,29.75,129.75,1212:499:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,24.75,131.25,1213:141:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,25.75,131.25,1213:351:3,0.83,1,1,1,1,1,0.83333333333333
Hippocampus,kuda,26.75,142.25,1214:362:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,27.25,140.75,1214:370:2,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,27.25,142.25,1214:372:1,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,30.75,129.75,1312:209:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,32.75,128.75,1312:228:4,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,32.75,129.25,1312:229:3,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,32.75,129.75,1312:229:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.25,126.75,1312:236:2,0.88,1,0.88268643698212,1,1,1,1
Hippocampus,kuda,33.75,126.75,1312:236:4,0.85,1,0.88268643698212,1,1,1,0.96666666666667
Hippocampus,kuda,33.25,129.25,1312:239:1,0.88,1,0.98081116441343,1,1,1,0.9
Hippocampus,kuda,33.25,129.75,1312:239:2,0.98,1,0.98081116441343,1,1,1,1
Hippocampus,kuda,33.75,129.75,1312:239:4,0.92,1,0.98081116441343,1,1,1,0.93333333333333
Hippocampus,kuda,34.25,126.75,1312:246:2,0.81,1,0.84038377671173,1,1,1,0.96666666666667
Hippocampus,kuda,34.25,127.25,1312:247:1,0.83,1,0.8922808547754,1,1,1,0.93333333333333
Hippocampus,kuda,34.75,127.25,1312:247:3,0.89,1,0.8922808547754,1,1,1,1
Hippocampus,kuda,34.75,127.75,1312:247:4,0.89,1,0.8922808547754,1,1,1,1
Hippocampus,kuda,34.75,128.25,1312:248:3,0.89,1,0.92498909725251,1,1,1,0.96666666666667
Hippocampus,kuda,34.75,128.75,1312:248:4,0.89,1,0.92498909725251,1,1,1,0.96666666666667
Hippocampus,kuda,34.25,129.25,1312:249:1,0.90,1,0.92847797645007,1,1,1,0.96666666666667
Hippocampus,kuda,34.75,129.25,1312:249:3,0.90,1,0.92847797645007,1,1,1,0.96666666666667
Hippocampus,kuda,35.25,128.75,1312:458:2,0.88,1,0.88268643698212,1,1,1,1
Hippocampus,kuda,35.25,129.25,1312:459:1,0.87,1,0.87265590928914,1,1,1,1
Hippocampus,kuda,35.75,129.25,1312:459:3,0.87,1,0.87265590928914,1,1,1,1
Hippocampus,kuda,35.75,129.75,1312:459:4,0.81,1,0.87265590928914,1,1,1,0.93333333333333
Hippocampus,kuda,36.25,129.25,1312:469:1,0.82,1,0.81945050152638,1,1,1,1
Hippocampus,kuda,36.75,129.25,1312:469:3,0.82,1,0.81945050152638,1,1,1,1
Hippocampus,kuda,30.25,130.25,1313:100:1,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,30.25,130.75,1313:100:2,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,30.75,130.75,1313:100:4,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,30.75,131.25,1313:101:3,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,31.25,130.25,1313:110:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,31.25,130.75,1313:110:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,31.75,130.25,1313:110:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,31.75,130.75,1313:110:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,31.25,131.25,1313:111:1,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,31.75,131.25,1313:111:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.25,130.25,1313:120:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.25,130.75,1313:120:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.75,130.25,1313:120:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.75,130.75,1313:120:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.25,131.75,1313:121:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.75,131.75,1313:121:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,32.75,132.75,1313:122:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.25,130.25,1313:130:1,1.00,1,0.99563890100305,1,1,1,1
Hippocampus,kuda,33.75,130.25,1313:130:3,1.00,1,0.99563890100305,1,1,1,1
Hippocampus,kuda,33.75,130.75,1313:130:4,1.00,1,0.99563890100305,1,1,1,1
Hippocampus,kuda,33.25,131.75,1313:131:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,131.25,1313:131:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,131.75,1313:131:4,0.83,1,1,1,0.83261802575107,1,1
Hippocampus,kuda,33.25,132.25,1313:132:1,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,33.75,132.25,1313:132:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,33.75,132.75,1313:132:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.25,133.25,1313:133:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,133.25,1313:133:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,133.75,1313:133:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.25,134.25,1313:134:1,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,33.75,134.25,1313:134:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,134.75,1313:134:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.25,130.75,1313:140:2,0.91,1,0.93807239424335,1,1,1,0.96666666666667
Hippocampus,kuda,34.25,131.25,1313:141:1,0.95,1,0.94810292193633,1,1,1,1
Hippocampus,kuda,34.25,131.75,1313:141:2,0.95,1,0.94810292193633,1,1,1,1
Hippocampus,kuda,34.75,131.25,1313:141:3,0.85,1,0.94810292193633,1,1,1,0.9
Hippocampus,kuda,34.75,131.75,1313:141:4,0.95,1,0.94810292193633,1,1,1,1
Hippocampus,kuda,34.25,132.25,1313:142:1,0.96,1,0.95508068033144,1,1,1,1
Hippocampus,kuda,34.25,132.75,1313:142:2,0.96,1,0.95508068033144,1,1,1,1
Hippocampus,kuda,34.75,132.25,1313:142:3,0.96,1,0.95508068033144,1,1,1,1
Hippocampus,kuda,34.25,133.25,1313:143:1,0.96,1,0.96249454862625,1,1,1,1
Hippocampus,kuda,34.25,133.75,1313:143:2,0.96,1,0.96249454862625,1,1,1,1
Hippocampus,kuda,34.75,133.75,1313:143:4,0.96,1,0.96249454862625,1,1,1,1
Hippocampus,kuda,34.25,134.25,1313:144:1,0.97,1,0.96947230702137,1,1,1,1
Hippocampus,kuda,34.25,134.75,1313:144:2,0.97,1,0.96947230702137,1,1,1,1
Hippocampus,kuda,34.75,134.25,1313:144:3,0.97,1,0.96947230702137,1,1,1,1
Hippocampus,kuda,34.75,134.75,1313:144:4,0.97,1,0.96947230702137,1,1,1,1
Hippocampus,kuda,32.25,139.75,1313:229:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,33.75,135.25,1313:235:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,135.75,1313:235:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,33.75,136.25,1313:236:3,0.97,1,1,1,1,1,0.96666666666667
Hippocampus,kuda,33.25,139.75,1313:239:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,34.25,135.25,1313:245:1,0.98,1,0.98037505451374,1,1,1,1
Hippocampus,kuda,34.75,135.25,1313:245:3,0.98,1,0.98037505451374,1,1,1,1
Hippocampus,kuda,34.25,136.25,1313:246:1,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.25,136.75,1313:246:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.75,136.75,1313:246:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.75,137.25,1313:247:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.75,137.75,1313:247:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.75,138.25,1313:248:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.75,138.75,1313:248:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.25,139.25,1313:249:1,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,34.25,139.75,1313:249:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,34.75,139.25,1313:249:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,34.75,139.75,1313:249:4,0.93,1,1,1,1,1,0.93333333333333
Hippocampus,kuda,35.25,132.25,1313:352:1,0.90,1,0.9005669428696,1,1,1,1
Hippocampus,kuda,35.25,132.75,1313:352:2,0.90,1,0.9005669428696,1,1,1,1
Hippocampus,kuda,35.75,132.75,1313:352:4,0.84,1,0.9005669428696,1,1,1,0.93333333333333
Hippocampus,kuda,35.75,133.25,1313:353:3,0.91,1,0.90667248146533,1,1,1,1
Hippocampus,kuda,35.75,133.75,1313:353:4,0.88,1,0.90667248146533,1,1,1,0.96666666666667
Hippocampus,kuda,35.75,134.25,1313:354:3,0.91,1,0.91059747056258,1,1,1,1
Hippocampus,kuda,35.75,134.75,1313:354:4,0.91,1,0.91059747056258,1,1,1,1
Hippocampus,kuda,36.25,132.75,1313:362:2,0.80,1,0.85564762320105,1,1,1,0.93333333333333
Hippocampus,kuda,36.25,133.25,1313:363:1,0.83,1,0.85826428259922,1,1,1,0.96666666666667
Hippocampus,kuda,35.75,135.25,1313:455:3,0.91,1,0.91190580026167,1,1,1,1
Hippocampus,kuda,35.75,135.75,1313:455:4,0.91,1,0.91190580026167,1,1,1,1
Hippocampus,kuda,35.25,136.75,1313:456:2,0.92,1,0.91975577845617,1,1,1,1
Hippocampus,kuda,35.75,136.25,1313:456:3,0.92,1,0.91975577845617,1,1,1,1
Hippocampus,kuda,35.25,138.75,1313:458:2,0.98,1,0.9755778456171,1,1,1,1
Hippocampus,kuda,35.25,139.25,1313:459:1,0.97,1,0.96816397732229,1,1,1,1
Hippocampus,kuda,35.25,139.75,1313:459:2,0.97,1,0.96816397732229,1,1,1,1
Hippocampus,kuda,35.75,139.75,1313:459:4,0.97,1,0.96816397732229,1,1,1,1
Hippocampus,kuda,36.25,136.25,1313:466:1,0.82,1,0.82163105102486,1,1,1,1
Hippocampus,kuda,36.75,136.75,1313:466:4,0.82,1,0.82163105102486,1,1,1,1
Hippocampus,kuda,36.75,137.25,1313:467:3,0.82,1,0.82206716092455,1,1,1,1
Hippocampus,kuda,37.25,136.75,1313:476:2,0.80,1,0.8020061055386,1,1,1,1
Hippocampus,kuda,30.75,140.25,1314:100:3,0.87,1,1,1,1,1,0.86666666666667
Hippocampus,kuda,35.25,140.25,1314:350:1,0.97,1,0.97252507631923,1,1,1,1
Hippocampus,kuda,35.75,140.25,1314:350:3,0.97,1,0.97252507631923,1,1,1,1
Hippocampus,kuda,35.75,140.75,1314:350:4,0.97,1,0.97252507631923,1,1,1,1
Hippocampus,kuda,36.25,140.75,1314:360:2,0.95,1,0.94635848233755,1,1,1,1
Hippocampus,kuda,36.75,140.75,1314:360:4,0.95,1,0.94635848233755,1,1,1,1
Hippocampus,kuda,37.75,140.75,1314:370:4,0.88,1,0.87527256868731,1,1,1,1
Hippocampus,kuda,37.25,141.25,1314:371:1,0.83,1,0.85739206279983,1,1,1,0.96666666666667
Hippocampus,kuda,37.75,141.25,1314:371:3,0.83,1,0.85739206279983,1,1,1,0.96666666666667
Hippocampus,kuda,38.25,141.25,1314:381:1,0.81,1,0.81378107283035,1,1,1,1
Hippocampus,kuda,38.75,141.25,1314:381:3,0.81,1,0.81378107283035,1,1,1,1
Hippocampus,kuda,38.75,141.75,1314:381:4,0.81,1,0.81378107283035,1,1,1,1
Hippocampus,kuda,-3.25,39.75,3003:239:2,1.00,1,1,1,1,1,1
Hippocampus,kuda,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-4.25,39.75,3003:249:2,0.90,1,1,1,1,1,0.9
Hippocampus,kuda,-4.75,39.25,3003:249:3,1.00,1,1,1,1,1,1
Hippocampus,kuda,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Hippocampus,kuda,-5.25,39.25,3003:459:1,0.87,1,1,1,1,1,0.86666666666667
